date,close,code
2010-08-20,1.0,110022
2010-08-27,1.001,110022
2010-09-03,1.006,110022
2010-09-10,1.006,110022
2010-09-17,1.004,110022
2010-09-21,1.005,110022
2010-09-30,1.007,110022
2010-10-08,1.013,110022
2010-10-15,0.994,110022
2010-10-22,1.01,110022
2010-10-26,1.019,110022
2010-10-27,1.014,110022
2010-10-28,1.013,110022
2010-10-29,1.017,110022
2010-11-01,1.026,110022
2010-11-02,1.024,110022
2010-11-03,1.024,110022
2010-11-04,1.03,110022
2010-11-05,1.033,110022
2010-11-08,1.038,110022
2010-11-09,1.045,110022
2010-11-10,1.058,110022
2010-11-11,1.051,110022
2010-11-12,1.02,110022
2010-11-15,1.042,110022
2010-11-16,1.027,110022
2010-11-17,1.002,110022
2010-11-18,1.01,110022
2010-11-19,1.026,110022
2010-11-22,1.031,110022
2010-11-23,1.022,110022
2010-11-24,1.036,110022
2010-11-25,1.044,110022
2010-11-26,1.042,110022
2010-11-29,1.044,110022
2010-11-30,1.028,110022
2010-12-01,1.024,110022
2010-12-02,1.02,110022
2010-12-03,1.014,110022
2010-12-06,1.002,110022
2010-12-07,1.009,110022
2010-12-08,1.008,110022
2010-12-09,0.993,110022
2010-12-10,0.999,110022
2010-12-13,1.018,110022
2010-12-14,1.021,110022
2010-12-15,1.016,110022
2010-12-16,1.013,110022
2010-12-17,1.01,110022
2010-12-20,1.002,110022
2010-12-21,1.004,110022
2010-12-22,0.995,110022
2010-12-23,0.985,110022
2010-12-24,0.975,110022
2010-12-27,0.958,110022
2010-12-28,0.952,110022
2010-12-29,0.963,110022
2010-12-30,0.966,110022
2010-12-31,0.983,110022
2011-01-04,0.986,110022
2011-01-05,0.98,110022
2011-01-06,0.975,110022
2011-01-07,0.971,110022
2011-01-10,0.952,110022
2011-01-11,0.95,110022
2011-01-12,0.951,110022
2011-01-13,0.957,110022
2011-01-14,0.948,110022
2011-01-17,0.918,110022
2011-01-18,0.927,110022
2011-01-19,0.94,110022
2011-01-20,0.916,110022
2011-01-21,0.911,110022
2011-01-24,0.894,110022
2011-01-25,0.887,110022
2011-01-26,0.897,110022
2011-01-27,0.905,110022
2011-01-28,0.915,110022
2011-01-31,0.923,110022
2011-02-01,0.921,110022
2011-02-09,0.918,110022
2011-02-10,0.94,110022
2011-02-11,0.949,110022
2011-02-14,0.962,110022
2011-02-15,0.957,110022
2011-02-16,0.962,110022
2011-02-17,0.956,110022
2011-02-18,0.952,110022
2011-02-21,0.967,110022
2011-02-22,0.949,110022
2011-02-23,0.952,110022
2011-02-24,0.951,110022
2011-02-25,0.954,110022
2011-02-28,0.967,110022
2011-03-01,0.975,110022
2011-03-02,0.977,110022
2011-03-03,0.964,110022
2011-03-04,0.972,110022
2011-03-07,0.981,110022
2011-03-08,0.986,110022
2011-03-09,0.987,110022
2011-03-10,0.985,110022
2011-03-11,0.979,110022
