date,close,code
2016-04-01,1.262,002322
2016-04-05,1.262,002322
2016-04-06,1.262,002322
2016-04-07,1.262,002322
2016-04-08,1.262,002322
2016-04-11,1.262,002322
2016-04-12,1.262,002322
2016-04-13,1.262,002322
2016-04-14,1.262,002322
2016-04-15,1.262,002322
2016-04-18,1.262,002322
2016-04-19,1.262,002322
2016-04-20,1.262,002322
2016-04-21,1.262,002322
2016-04-22,1.262,002322
2016-04-25,1.261,002322
2016-04-26,1.261,002322
2016-04-27,1.261,002322
2016-04-28,1.262,002322
2016-04-29,1.262,002322
2016-05-03,1.262,002322
2016-05-04,1.262,002322
2016-05-05,1.262,002322
2016-05-06,1.262,002322
2016-05-09,1.262,002322
2016-05-10,1.262,002322
2016-05-11,1.262,002322
2016-05-12,1.262,002322
2016-05-13,1.262,002322
2016-05-16,1.262,002322
2016-05-17,1.262,002322
2016-05-18,1.262,002322
2016-05-19,1.262,002322
2016-05-20,1.262,002322
2016-05-23,1.263,002322
2016-05-24,1.263,002322
2016-05-25,1.263,002322
2016-05-26,1.263,002322
2016-05-27,1.263,002322
2016-05-30,1.263,002322
2016-05-31,1.263,002322
2016-06-01,1.263,002322
2016-06-02,1.263,002322
2016-06-03,1.263,002322
2016-06-06,1.263,002322
2016-06-07,1.263,002322
2016-06-08,1.263,002322
2016-06-13,1.263,002322
2016-06-14,1.263,002322
2016-06-15,1.263,002322
2016-06-16,1.263,002322
2016-06-17,1.263,002322
2016-06-20,1.263,002322
2016-06-21,1.263,002322
2016-06-22,1.263,002322
2016-06-23,1.263,002322
2016-06-24,1.263,002322
2016-06-27,1.263,002322
2016-06-28,1.263,002322
2016-06-29,1.263,002322
2016-06-30,1.264,002322
2016-07-01,1.264,002322
2016-07-04,1.264,002322
2016-07-05,1.264,002322
2016-07-06,1.264,002322
2016-07-07,1.264,002322
2016-07-08,1.264,002322
2016-07-11,1.265,002322
2016-07-12,1.264,002322
2016-07-13,1.265,002322
2016-07-14,1.265,002322
2016-07-15,1.265,002322
2016-07-18,1.265,002322
2016-07-19,1.265,002322
2016-07-20,1.265,002322
2016-07-21,1.265,002322
2016-07-22,1.265,002322
2016-07-25,1.265,002322
2016-07-26,1.265,002322
2016-07-27,1.265,002322
2016-07-28,1.265,002322
2016-07-29,1.265,002322
2016-08-01,1.265,002322
