date,close,code
2015-11-19,1.004,002082
2015-11-20,1.004,002082
2015-11-23,1.004,002082
2015-11-24,1.004,002082
2015-11-25,1.005,002082
2015-11-26,1.004,002082
2015-11-27,1.004,002082
2015-11-30,1.004,002082
2015-12-01,1.004,002082
2015-12-02,1.004,002082
2015-12-03,1.004,002082
2015-12-04,1.003,002082
2015-12-07,1.004,002082
2015-12-08,1.003,002082
2015-12-09,1.003,002082
2015-12-10,1.003,002082
2015-12-11,1.003,002082
2015-12-14,1.003,002082
2015-12-15,1.003,002082
2015-12-16,1.003,002082
2015-12-17,1.004,002082
2015-12-18,1.004,002082
2015-12-21,1.004,002082
2015-12-22,1.004,002082
2015-12-23,1.004,002082
2015-12-24,1.004,002082
2015-12-25,1.004,002082
2015-12-28,1.005,002082
2015-12-29,1.005,002082
2015-12-30,1.005,002082
2015-12-31,1.005,002082
2016-01-04,1.006,002082
2016-01-05,1.006,002082
2016-01-06,1.006,002082
2016-01-07,1.007,002082
2016-01-08,1.007,002082
2016-01-11,1.007,002082
2016-01-12,1.007,002082
2016-01-13,1.007,002082
2016-01-14,1.007,002082
2016-01-15,1.008,002082
2016-01-18,1.008,002082
2016-01-19,1.008,002082
2016-01-20,1.008,002082
2016-01-21,1.007,002082
2016-01-22,1.008,002082
2016-01-25,1.008,002082
2016-01-26,1.005,002082
2016-01-27,1.003,002082
2016-01-28,1.0,002082
2016-01-29,1.003,002082
2016-02-01,1.002,002082
2016-02-02,1.004,002082
2016-02-03,1.005,002082
2016-02-04,1.005,002082
2016-02-05,1.004,002082
2016-02-15,1.005,002082
2016-02-16,1.009,002082
2016-02-17,1.009,002082
2016-02-18,1.009,002082
2016-02-19,1.01,002082
2016-02-22,1.011,002082
2016-02-23,1.011,002082
2016-02-24,1.009,002082
2016-02-25,1.001,002082
2016-02-26,1.002,002082
2016-02-29,0.993,002082
2016-03-01,0.997,002082
2016-03-02,1.003,002082
2016-03-03,1.003,002082
2016-03-04,0.999,002082
2016-03-07,1.001,002082
2016-03-08,1.003,002082
2016-03-09,1.0,002082
2016-03-10,0.997,002082
2016-03-11,0.996,002082
2016-03-14,1.001,002082
2016-03-15,1.0,002082
2016-03-16,0.998,002082
2016-03-17,1.002,002082
2016-03-18,1.004,002082
2016-03-21,1.008,002082
2016-03-22,1.006,002082
2016-03-23,1.007,002082
2016-03-24,1.006,002082
2016-03-25,1.006,002082
2016-03-28,1.005,002082
2016-03-29,1.003,002082
2016-03-30,1.007,002082
2016-03-31,1.007,002082
2016-04-01,1.007,002082
2016-04-05,1.01,002082
2016-04-06,1.01,002082
2016-04-07,1.008,002082
2016-04-08,1.006,002082
2016-04-11,1.01,002082
2016-04-12,1.008,002082
2016-04-13,1.009,002082
2016-04-14,1.01,002082
2016-04-15,1.011,002082
2016-04-18,1.006,002082
2016-04-19,1.006,002082
