date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2023-03-29,30.01,28.3,30.98,27.99,152996,445337188.0,9.97,-5.64,-1.69,46.09,301386
2023-03-30,26.5,27.6,29.4,25.8,122269,334981685.0,12.72,-2.47,-0.7,36.83,301386
2023-03-31,26.68,26.49,26.98,26.0,90422,239070765.0,3.55,-4.02,-1.11,27.24,301386
2023-04-03,27.2,26.49,27.43,26.2,72369,192921106.0,4.64,0.0,0.0,21.8,301386
2023-04-04,26.0,25.4,26.07,25.35,71769,184071090.0,2.72,-4.11,-1.09,21.62,301386
2023-04-06,25.35,25.55,25.8,25.0,44029,111790812.0,3.15,0.59,0.15,13.26,301386
2023-04-07,25.51,25.5,25.85,25.43,36816,94337669.0,1.64,-0.2,-0.05,11.09,301386
2023-04-10,25.3,24.86,25.43,24.85,40579,101817252.0,2.27,-2.51,-0.64,12.22,301386
2023-04-11,24.89,24.29,24.9,24.15,35414,86398989.0,3.02,-2.29,-0.57,10.67,301386
2023-04-12,24.3,24.45,24.45,24.09,22126,53729901.0,1.48,0.66,0.16,6.67,301386
2023-04-13,24.36,24.07,24.63,24.06,25717,62526293.0,2.33,-1.55,-0.38,7.75,301386
2023-04-14,24.25,24.66,24.8,24.02,35561,86942841.0,3.24,2.45,0.59,10.71,301386
2023-04-17,24.39,24.62,24.87,24.39,24351,59953807.0,1.95,-0.16,-0.04,7.34,301386
2023-04-18,24.63,24.22,24.68,24.21,20687,50469315.0,1.91,-1.62,-0.4,6.23,301386
2023-04-19,24.2,24.35,24.37,24.15,13718,33321069.0,0.91,0.54,0.13,4.13,301386
2023-04-20,24.36,24.36,24.45,24.0,16375,39538543.0,1.85,0.04,0.01,4.93,301386
2023-04-21,24.52,24.87,25.59,24.51,55126,138042174.0,4.43,2.09,0.51,16.61,301386
2023-04-24,24.65,23.52,24.65,23.5,31833,75470184.0,4.62,-5.43,-1.35,9.59,301386
2023-04-25,23.53,22.24,23.69,21.98,29225,65867451.0,7.27,-5.44,-1.28,8.8,301386
2023-04-26,22.08,22.49,22.86,22.08,16234,36568515.0,3.51,1.12,0.25,4.89,301386
2023-04-27,22.45,22.13,22.47,22.08,12584,27997305.0,1.73,-1.6,-0.36,3.79,301386
2023-04-28,22.5,22.42,22.55,22.2,14580,32677206.0,1.58,1.31,0.29,4.39,301386
2023-05-04,22.26,22.48,22.59,22.22,12408,27846827.0,1.65,0.27,0.06,3.74,301386
2023-05-05,22.57,22.05,22.57,22.05,13133,29121796.0,2.31,-1.91,-0.43,3.96,301386
2023-05-08,22.06,22.17,22.28,22.05,9656,21383629.0,1.04,0.54,0.12,2.91,301386
2023-05-09,22.19,21.75,22.19,21.74,14318,31331954.0,2.03,-1.89,-0.42,4.31,301386
2023-05-10,21.78,21.98,21.98,21.7,10429,22821193.0,1.29,1.06,0.23,3.14,301386
2023-05-11,22.22,22.89,22.97,22.22,32789,74704393.0,3.41,4.14,0.91,9.88,301386
2023-05-12,22.5,22.45,22.78,22.28,17879,40136791.0,2.18,-1.92,-0.44,5.39,301386
2023-05-15,22.23,22.76,22.86,22.23,16121,36598814.0,2.81,1.38,0.31,4.86,301386
2023-05-16,23.0,23.7,23.84,22.8,40281,95027382.0,4.57,4.13,0.94,12.13,301386
2023-05-17,23.28,24.4,24.6,23.1,43477,104158867.0,6.33,2.95,0.7,13.1,301386
2023-05-18,23.79,23.8,24.08,23.45,29857,70804608.0,2.58,-2.46,-0.6,8.99,301386
2023-05-19,23.74,23.73,24.03,23.28,18593,44057076.0,3.15,-0.29,-0.07,5.6,301386
2023-05-22,23.74,25.92,27.75,23.72,85707,220631617.0,16.98,9.23,2.19,25.82,301386
2023-05-23,25.2,26.68,27.18,24.97,89503,233319059.0,8.53,2.93,0.76,26.96,301386
2023-05-24,26.0,26.07,26.39,25.45,64398,164591836.0,3.52,-2.29,-0.61,19.4,301386
2023-05-25,25.61,27.69,30.78,25.28,132197,366051141.0,21.1,6.21,1.62,39.82,301386
2023-05-26,26.51,24.75,26.85,24.67,103273,258225603.0,7.87,-10.62,-2.94,31.11,301386
2023-05-29,24.41,25.65,25.73,23.91,73610,180817872.0,7.35,3.64,0.9,22.18,301386
2023-05-30,25.2,26.6,26.76,25.05,71819,185380743.0,6.67,3.7,0.95,21.64,301386
2023-05-31,26.17,25.51,26.52,25.48,42123,107079788.0,3.91,-4.1,-1.09,12.69,301386
2023-06-01,25.53,25.25,25.78,25.05,33090,82440814.0,2.86,-1.02,-0.26,9.97,301386
2023-06-02,25.18,25.25,25.61,24.85,30351,75701534.0,3.01,0.0,0.0,9.14,301386
2023-06-05,25.4,25.51,25.54,24.8,26410,65658163.0,2.93,1.03,0.26,7.96,301386
2023-06-06,25.41,24.79,25.42,24.64,19251,47162195.9,3.06,-2.82,-0.72,5.8,301386
