date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2023-03-27,7.03,8.44,8.44,7.03,12186,10229030.0,24.06,44.03,2.58,2.88,603291
2023-03-28,9.28,9.28,9.28,9.28,3712,3445163.0,0.0,9.95,0.84,0.88,603291
2023-03-29,10.21,10.21,10.21,10.21,3351,3420871.0,0.0,10.02,0.93,0.79,603291
2023-03-30,11.23,11.23,11.23,11.23,10507,11799821.0,0.0,9.99,1.02,2.48,603291
2023-03-31,12.35,12.35,12.35,12.35,49947,61684619.0,0.0,9.97,1.12,11.8,603291
2023-04-03,13.59,13.59,13.59,13.59,12278,16686359.0,0.0,10.04,1.24,2.9,603291
2023-04-04,14.95,14.95,14.95,14.95,10571,15803570.0,0.0,10.01,1.36,2.5,603291
2023-04-06,16.45,16.45,16.45,15.88,342993,560528434.0,3.81,10.03,1.5,81.04,603291
2023-04-07,16.44,18.1,18.1,15.7,286885,486698187.0,14.59,10.03,1.65,67.79,603291
2023-04-10,17.25,16.29,17.62,16.29,213514,356726957.0,7.35,-10.0,-1.81,50.45,603291
2023-04-11,15.3,14.66,15.49,14.66,198694,294914255.0,5.1,-10.01,-1.63,46.95,603291
2023-04-12,14.56,14.8,15.45,14.08,164758,240963985.0,9.35,0.95,0.14,38.93,603291
2023-04-13,14.41,14.71,15.24,14.25,137540,203068351.0,6.69,-0.61,-0.09,32.5,603291
2023-04-14,14.61,14.51,14.99,14.31,112995,165049207.0,4.62,-1.36,-0.2,26.7,603291
2023-04-17,14.68,15.16,15.68,14.68,167162,254353778.0,6.89,4.48,0.65,39.5,603291
2023-04-18,15.0,14.55,15.47,14.47,123661,183291072.0,6.6,-4.02,-0.61,29.22,603291
2023-04-19,14.8,15.11,15.11,14.25,117688,173690684.0,5.91,3.85,0.56,27.81,603291
2023-04-20,14.83,14.66,14.99,14.48,97235,143245423.0,3.38,-2.98,-0.45,22.97,603291
2023-04-21,14.83,13.44,14.84,13.3,118946,167431818.0,10.5,-8.32,-1.22,28.1,603291
2023-04-24,13.25,13.11,13.79,12.75,111111,147212255.0,7.74,-2.46,-0.33,26.25,603291
2023-04-25,13.23,13.41,13.7,12.94,85950,114751873.0,5.8,2.29,0.3,20.31,603291
2023-04-26,13.1,13.25,13.45,12.85,67473,88671460.0,4.47,-1.19,-0.16,15.94,603291
2023-04-27,13.15,12.69,13.33,12.6,69649,90618278.0,5.51,-4.23,-0.56,16.46,603291
2023-04-28,12.98,13.96,13.96,12.81,88422,119991636.0,9.06,10.01,1.27,20.89,603291
2023-05-04,14.2,13.68,14.5,13.59,116420,162825193.0,6.52,-2.01,-0.28,27.51,603291
2023-05-05,13.69,13.78,14.05,13.44,98129,134182518.0,4.46,0.73,0.1,23.19,603291
2023-05-08,13.96,13.69,14.2,13.28,95696,130892574.0,6.68,-0.65,-0.09,22.61,603291
2023-05-09,13.67,13.25,13.82,13.23,69242,93271224.0,4.31,-3.21,-0.44,16.36,603291
2023-05-10,13.17,13.5,13.69,13.17,58908,79325988.0,3.92,1.89,0.25,13.92,603291
2023-05-11,13.44,13.33,13.74,13.3,58284,78478965.0,3.26,-1.26,-0.17,13.77,603291
2023-05-12,13.3,13.61,13.64,12.92,73811,98799769.0,5.4,2.1,0.28,17.44,603291
2023-05-15,13.61,13.7,13.83,13.4,50905,69182386.0,3.16,0.66,0.09,12.03,603291
2023-05-16,13.62,13.27,13.72,13.17,49483,66089474.0,4.01,-3.14,-0.43,11.69,603291
