date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2023-06-01,45.12,46.05,49.9,45.11,116311,545091054.04,16.56,59.18,17.12,67.73,001373
2023-06-02,45.09,61.94,68.88,45.09,133744,702987361.97,51.66,34.51,15.89,77.89,001373
2023-06-05,55.0,57.25,63.5,51.03,112228,627462518.44,20.13,-7.57,-4.69,65.36,001373
2023-06-06,52.25,53.31,57.3,52.25,81797,447018243.93,8.82,-6.88,-3.94,47.63,001373
2023-06-07,54.69,56.0,61.0,54.69,101945,586962543.77,11.84,5.05,2.69,59.37,001373
2023-06-08,56.39,53.1,61.53,52.18,92216,518338586.24,16.7,-5.18,-2.9,53.7,001373
2023-06-09,50.88,47.79,51.96,47.79,81134,393799046.07,7.85,-10.0,-5.31,47.25,001373
2023-06-12,46.01,46.49,46.99,44.7,59664,272664543.74,4.79,-2.72,-1.3,34.75,001373
2023-06-13,45.66,45.96,46.63,45.48,42737,196554796.97,2.47,-1.14,-0.53,24.89,001373
2023-06-14,45.89,44.56,45.94,43.71,54721,244741991.13,4.85,-3.05,-1.4,31.87,001373
