date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2022-07-26,22.07,22.2,22.38,21.95,35510,78618099.0,1.94,0.18,0.04,4.42,688327
2022-07-27,22.34,22.64,23.09,22.23,50810,115401447.0,3.87,1.98,0.44,6.33,688327
2022-07-28,22.8,23.39,23.63,22.8,68636,160416549.0,3.67,3.31,0.75,8.55,688327
2022-07-29,23.5,23.82,24.77,23.23,103466,248382589.0,6.58,1.84,0.43,12.89,688327
2022-08-01,23.5,24.2,25.39,23.05,108328,263774709.0,9.82,1.6,0.38,13.5,688327
2022-08-02,23.36,22.99,23.77,22.46,92550,213842682.0,5.41,-5.0,-1.21,11.53,688327
2022-08-03,23.0,23.63,24.42,23.0,92937,222042073.0,6.18,2.78,0.64,11.58,688327
2022-08-04,23.6,24.0,24.14,23.33,65281,155102164.0,3.43,1.57,0.37,8.13,688327
2022-08-05,24.25,25.43,25.58,23.91,132365,329604936.0,6.96,5.96,1.43,16.49,688327
2022-08-08,25.05,24.83,25.24,24.36,86177,213369298.0,3.46,-2.36,-0.6,10.74,688327
2022-08-09,24.9,24.38,24.93,24.08,60496,147273610.0,3.42,-1.81,-0.45,7.54,688327
2022-08-10,24.25,24.52,24.88,24.08,61094,149812006.0,3.28,0.57,0.14,7.61,688327
2022-08-11,24.66,24.31,24.9,24.1,56811,138872583.0,3.26,-0.86,-0.21,7.08,688327
2022-08-12,24.68,24.78,26.26,24.32,123136,310133137.0,7.98,1.93,0.47,15.34,688327
2022-08-15,24.6,24.23,24.99,23.89,76471,185490576.0,4.44,-2.22,-0.55,9.53,688327
2022-08-16,24.44,24.15,24.67,23.8,55029,133068254.0,3.59,-0.33,-0.08,6.86,688327
2022-08-17,23.99,23.86,24.17,23.56,41598,99123360.0,2.53,-1.2,-0.29,5.18,688327
2022-08-18,23.86,23.91,24.23,23.5,34460,82429295.0,3.06,0.21,0.05,4.29,688327
2022-08-19,23.94,23.01,24.59,22.9,64570,154359140.0,7.07,-3.76,-0.9,8.05,688327
2022-08-22,22.66,22.98,23.1,22.58,37322,85181883.0,2.26,-0.13,-0.03,4.65,688327
2022-08-23,22.74,22.5,23.14,22.26,40726,92204817.0,3.83,-2.09,-0.48,5.07,688327
2022-08-24,22.45,20.78,22.45,20.72,69889,149024729.0,7.69,-7.64,-1.72,8.71,688327
2022-08-25,20.82,20.38,21.08,20.06,31569,64267412.0,4.91,-1.92,-0.4,3.93,688327
2022-08-26,20.7,20.0,20.7,19.86,33936,68575276.0,4.12,-1.86,-0.38,4.23,688327
2022-08-29,19.55,20.13,20.35,19.5,18678,37468798.0,4.25,0.65,0.13,2.33,688327
2022-08-30,19.71,20.04,20.5,19.71,25489,51072558.0,3.92,-0.45,-0.09,3.18,688327
2022-08-31,20.04,19.22,20.24,19.02,31786,61471862.0,6.09,-4.09,-0.82,3.96,688327
2022-09-01,19.38,19.57,20.09,19.35,26797,52906153.0,3.85,1.82,0.35,3.34,688327
2022-09-02,19.69,20.44,21.2,19.57,54101,111388350.0,8.33,4.45,0.87,6.74,688327
2022-09-05,19.88,19.59,20.24,19.45,39339,77558141.0,3.86,-4.16,-0.85,4.9,688327
2022-09-06,19.59,19.76,19.88,19.3,25652,50318906.0,2.96,0.87,0.17,3.2,688327
2022-09-07,19.76,20.0,20.43,19.6,29321,58722542.0,4.2,1.21,0.24,3.65,688327
2022-09-08,20.2,20.16,20.79,19.6,37999,76301174.0,5.95,0.8,0.16,4.73,688327
2022-09-09,20.3,19.91,20.6,19.71,25496,50876390.0,4.41,-1.24,-0.25,3.18,688327
2022-09-13,19.91,19.69,20.06,19.65,18262,36128954.0,2.06,-1.1,-0.22,2.28,688327
2022-09-14,19.21,19.89,20.12,19.13,25170,49458849.0,5.03,1.02,0.2,3.14,688327
2022-09-15,20.0,19.23,20.18,19.13,24771,48276799.0,5.28,-3.32,-0.66,3.09,688327
2022-09-16,19.3,19.18,19.85,19.15,23737,46134178.0,3.64,-0.26,-0.05,2.96,688327
2022-09-19,19.11,18.28,19.11,18.13,29377,54175695.0,5.11,-4.69,-0.9,3.66,688327
2022-09-20,18.38,18.48,18.7,18.25,18265,33706132.0,2.46,1.09,0.2,2.28,688327
2022-09-21,18.46,18.51,18.67,17.94,17863,32722654.0,3.95,0.16,0.03,2.23,688327
2022-09-22,18.67,18.18,18.77,18.16,19689,36331058.0,3.3,-1.78,-0.33,2.45,688327
2022-09-23,18.27,17.39,18.29,17.38,23643,41806402.0,5.01,-4.35,-0.79,2.95,688327
2022-09-26,17.1,16.95,17.51,16.94,15914,27309725.0,3.28,-2.53,-0.44,1.98,688327
2022-09-27,17.0,17.58,17.6,17.0,21053,36635156.0,3.54,3.72,0.63,2.62,688327
2022-09-28,17.68,17.1,17.78,17.09,16276,28455967.0,3.92,-2.73,-0.48,2.03,688327
2022-09-29,17.18,16.82,17.43,16.82,12329,21095884.0,3.57,-1.64,-0.28,1.54,688327
2022-09-30,16.78,16.65,17.25,16.65,13339,22508302.0,3.57,-1.01,-0.17,1.66,688327
2022-10-10,16.65,15.64,16.78,15.59,27163,43555008.0,7.15,-6.07,-1.01,3.38,688327
2022-10-11,15.5,15.7,15.94,15.5,13362,20960634.0,2.81,0.38,0.06,1.66,688327
2022-10-12,15.51,16.6,16.68,15.43,22702,36608047.0,7.96,5.73,0.9,2.83,688327
2022-10-13,16.55,16.8,17.42,16.42,21962,37214313.0,6.02,1.2,0.2,2.74,688327
2022-10-14,16.97,17.35,17.69,16.97,23057,39891511.0,4.29,3.27,0.55,2.87,688327
2022-10-17,17.19,17.87,17.95,17.19,18679,33047520.0,4.38,3.0,0.52,2.33,688327
2022-10-18,18.3,17.88,18.3,17.64,19656,35156422.0,3.69,0.06,0.01,2.45,688327
2022-10-19,17.7,17.52,18.0,17.52,13391,23761816.0,2.68,-2.01,-0.36,1.67,688327
2022-10-20,17.52,17.69,18.17,17.43,16887,30129722.0,4.22,0.97,0.17,2.1,688327
2022-10-21,17.76,17.54,17.93,17.39,11968,21143638.0,3.05,-0.85,-0.15,1.49,688327
2022-10-24,17.68,17.53,18.1,17.25,20428,36247629.0,4.85,-0.06,-0.01,2.55,688327
2022-10-25,17.5,17.1,17.63,17.03,17940,30901155.0,3.42,-2.45,-0.43,2.24,688327
2022-10-26,17.2,17.8,17.94,17.17,22024,39012717.0,4.5,4.09,0.7,2.74,688327
2022-10-27,17.67,17.58,18.16,17.58,18309,32715540.0,3.26,-1.24,-0.22,2.28,688327
2022-10-28,17.78,16.71,17.85,16.68,18199,31330289.0,6.66,-4.95,-0.87,2.27,688327
2022-10-31,16.19,17.28,17.72,16.19,26304,45433214.0,9.16,3.41,0.57,3.28,688327
2022-11-01,17.3,17.56,17.6,17.21,15428,26865959.0,2.26,1.62,0.28,1.92,688327
2022-11-02,17.8,18.26,18.44,17.72,30816,55911546.0,4.1,3.99,0.7,3.84,688327
2022-11-03,18.26,18.15,18.26,17.81,19031,34357562.0,2.46,-0.6,-0.11,2.37,688327
2022-11-04,18.17,18.28,18.3,17.93,20783,37781382.0,2.04,0.72,0.13,2.59,688327
2022-11-07,18.31,19.53,20.28,18.31,87395,169033058.0,10.78,6.84,1.25,10.89,688327
2022-11-08,19.29,19.05,19.65,18.81,55285,105575624.0,4.3,-2.46,-0.48,6.89,688327
2022-11-09,19.1,18.67,19.17,18.67,27452,51819488.0,2.62,-1.99,-0.38,3.42,688327
2022-11-10,18.63,18.83,19.24,18.42,42184,79488257.0,4.39,0.86,0.16,5.26,688327
2022-11-11,19.34,18.94,19.5,18.73,36457,69378290.0,4.09,0.58,0.11,4.54,688327
2022-11-14,18.99,18.7,19.15,18.56,20662,38715411.0,3.12,-1.27,-0.24,2.57,688327
2022-11-15,18.61,19.1,19.42,18.61,30666,58583427.0,4.33,2.14,0.4,3.82,688327
2022-11-16,19.16,19.3,19.98,19.01,44039,85943588.0,5.08,1.05,0.2,5.49,688327
2022-11-17,19.05,19.44,19.58,18.92,28164,54245059.0,3.42,0.73,0.14,3.51,688327
2022-11-18,19.41,18.97,19.88,18.95,38088,73797220.0,4.78,-2.42,-0.47,4.75,688327
2022-11-21,18.81,18.52,18.93,18.27,24651,45645735.0,3.48,-2.37,-0.45,3.07,688327
2022-11-22,18.53,17.98,18.66,17.85,22243,40450432.0,4.37,-2.92,-0.54,2.77,688327
2022-11-23,18.05,17.72,18.1,17.51,16538,29244888.0,3.28,-1.45,-0.26,2.06,688327
2022-11-24,17.82,17.62,17.92,17.52,11775,20834752.0,2.26,-0.56,-0.1,1.47,688327
2022-11-25,17.71,17.32,17.71,17.32,14900,26011508.0,2.21,-1.7,-0.3,1.86,688327
2022-11-28,17.39,16.84,17.48,16.74,23744,40526374.0,4.27,-2.77,-0.48,2.81,688327
2022-11-29,16.81,17.18,17.2,16.66,24411,41380949.0,3.21,2.02,0.34,2.89,688327
2022-11-30,17.12,17.08,17.3,16.81,18380,31392554.0,2.85,-0.58,-0.1,2.17,688327
2022-12-01,17.38,17.42,17.62,17.23,22520,39186190.0,2.28,1.99,0.34,2.66,688327
2022-12-02,17.55,17.89,17.97,17.32,22727,40265980.0,3.73,2.7,0.47,2.69,688327
2022-12-05,17.95,18.29,18.68,17.55,42388,76520175.0,6.32,2.24,0.4,5.01,688327
2022-12-06,18.29,17.77,18.47,17.69,21283,38217572.0,4.26,-2.84,-0.52,2.52,688327
2022-12-07,17.86,18.5,19.09,17.66,67151,125142843.0,8.05,4.11,0.73,7.94,688327
2022-12-08,18.38,18.48,18.54,18.15,28537,52229069.0,2.11,-0.11,-0.02,3.37,688327
2022-12-09,18.32,18.21,18.5,18.03,20445,37244007.0,2.54,-1.46,-0.27,2.42,688327
2022-12-12,18.11,18.66,19.0,18.09,32359,60347184.0,5.0,2.47,0.45,3.83,688327
2022-12-13,18.53,17.68,18.84,17.68,32867,59289734.0,6.22,-5.25,-0.98,3.89,688327
2022-12-14,17.8,17.5,18.14,17.4,18341,32408158.0,4.19,-1.02,-0.18,2.17,688327
2022-12-15,17.49,17.5,17.78,17.37,15301,26889759.0,2.34,0.0,0.0,1.81,688327
2022-12-16,17.55,16.87,17.55,16.86,18971,32267859.0,3.94,-3.6,-0.63,2.24,688327
2022-12-19,16.89,16.26,16.91,16.21,17228,28389889.0,4.15,-3.62,-0.61,2.04,688327
2022-12-20,16.26,16.13,16.35,16.05,10936,17659566.0,1.85,-0.8,-0.13,1.29,688327
2022-12-21,16.13,15.84,16.27,15.75,14798,23580449.0,3.22,-1.8,-0.29,1.75,688327
2022-12-22,15.85,15.75,16.0,15.63,11492,18166490.0,2.34,-0.57,-0.09,1.36,688327
2022-12-23,15.8,15.76,15.92,15.55,12098,19017165.0,2.35,0.06,0.01,1.43,688327
2022-12-26,15.77,16.0,16.1,15.75,12384,19744305.0,2.22,1.52,0.24,1.46,688327
2022-12-27,16.24,16.29,16.77,16.11,25214,41422964.0,4.13,1.81,0.29,2.98,688327
2022-12-28,16.17,15.75,16.17,15.51,25858,40880108.0,4.05,-3.31,-0.54,3.06,688327
2022-12-29,15.7,15.57,15.91,15.57,16112,25338144.0,2.16,-1.14,-0.18,1.9,688327
2022-12-30,15.76,15.31,15.77,15.17,22629,34963548.0,3.85,-1.67,-0.26,2.68,688327
2023-01-03,15.28,15.99,16.0,15.26,30445,48010731.0,4.83,4.44,0.68,3.73,688327
2023-01-04,16.1,15.72,16.1,15.67,20674,32693088.0,2.69,-1.69,-0.27,2.53,688327
2023-01-05,15.98,16.1,16.16,15.78,21430,34211442.0,2.42,2.42,0.38,2.62,688327
2023-01-06,15.98,15.84,16.15,15.74,18066,28698620.0,2.55,-1.61,-0.26,2.21,688327
2023-01-09,15.9,15.78,16.1,15.67,14585,23112124.0,2.71,-0.38,-0.06,1.79,688327
2023-01-10,15.82,15.83,15.99,15.75,14625,23234939.0,1.52,0.32,0.05,1.79,688327
2023-01-11,15.76,15.42,15.84,15.41,18459,28824183.0,2.72,-2.59,-0.41,2.26,688327
2023-01-12,15.8,15.48,15.8,15.42,10602,16464756.0,2.46,0.39,0.06,1.3,688327
2023-01-13,15.5,15.55,15.77,15.4,14404,22486751.0,2.39,0.45,0.07,1.76,688327
2023-01-16,15.55,15.98,16.06,15.55,26627,42431017.0,3.28,2.77,0.43,3.26,688327
2023-01-17,16.01,15.9,16.1,15.77,14134,22463637.0,2.07,-0.5,-0.08,1.73,688327
2023-01-18,15.97,16.08,16.28,15.78,24395,39294217.0,3.14,1.13,0.18,2.99,688327
2023-01-19,15.97,16.61,16.69,15.97,30753,50658921.0,4.48,3.3,0.53,3.77,688327
2023-01-20,16.81,16.86,17.13,16.46,34162,57358971.0,4.03,1.51,0.25,4.18,688327
2023-01-30,20.23,20.23,20.23,19.5,132946,266948380.0,4.33,19.99,3.37,16.28,688327
2023-01-31,21.59,21.02,21.88,20.23,233610,493030278.0,8.16,3.91,0.79,28.6,688327
2023-02-01,20.88,22.79,23.58,20.8,300200,674214725.0,13.23,8.42,1.77,36.76,688327
2023-02-02,23.35,23.88,24.96,23.0,292690,700445727.0,8.6,4.78,1.09,35.84,688327
2023-02-03,24.5,28.66,28.66,24.5,381480,1020150961.0,17.42,20.02,4.78,46.71,688327
2023-02-06,29.3,34.39,34.39,27.82,399464,1238717717.0,22.92,19.99,5.73,48.91,688327
2023-02-07,32.1,32.5,37.16,31.65,441248,1470033463.0,16.02,-5.5,-1.89,54.03,688327
2023-02-08,33.0,34.97,35.5,32.01,373708,1264931043.0,10.74,7.6,2.47,45.76,688327
2023-02-09,31.5,31.7,32.15,30.0,315816,981379892.0,6.15,-9.35,-3.27,38.67,688327
2023-02-10,31.1,32.8,33.6,30.4,289658,934834679.0,10.09,3.47,1.1,35.47,688327
2023-02-13,32.03,33.85,34.5,31.66,239616,797050712.0,8.66,3.2,1.05,29.34,688327
2023-02-14,33.54,32.6,33.57,31.65,170193,555259724.0,5.67,-3.69,-1.25,20.84,688327
2023-02-15,32.6,35.5,37.49,32.25,329111,1148810391.0,16.07,8.9,2.9,40.3,688327
2023-02-16,34.0,31.57,34.75,31.16,242265,805391360.0,10.11,-11.07,-3.93,29.66,688327
2023-02-17,31.18,29.59,31.7,29.4,192445,583642021.0,7.29,-6.27,-1.98,23.56,688327
2023-02-20,29.9,30.6,31.0,29.31,133080,403381007.0,5.71,3.41,1.01,16.29,688327
2023-02-21,31.36,32.36,34.2,31.11,256960,841023844.0,10.1,5.75,1.76,31.46,688327
2023-02-22,31.64,31.38,31.85,29.86,180609,556902335.0,6.15,-3.03,-0.98,22.11,688327
2023-02-23,31.0,28.23,31.09,28.1,177065,518936326.0,9.53,-10.04,-3.15,21.68,688327
2023-02-24,28.64,28.3,29.19,28.2,108739,311314489.0,3.51,0.25,0.07,13.31,688327
2023-02-27,27.74,28.15,29.19,27.69,120484,342830770.0,5.3,-0.53,-0.15,14.75,688327
2023-02-28,28.16,28.2,28.39,26.24,171114,466134444.0,7.64,0.18,0.05,20.95,688327
2023-03-01,27.82,29.89,30.59,27.65,241243,713873338.0,10.43,5.99,1.69,29.54,688327
2023-03-02,29.45,30.5,32.2,29.01,287597,876264194.0,10.67,2.04,0.61,35.21,688327
2023-03-03,28.69,28.91,29.8,28.1,189143,546775526.0,5.57,-5.21,-1.59,23.16,688327
2023-03-06,29.08,30.75,31.3,28.13,250524,749837330.0,10.97,6.36,1.84,30.68,688327
2023-03-07,30.36,29.8,31.81,29.71,237108,734172408.0,6.83,-3.09,-0.95,29.03,688327
2023-03-08,29.01,29.5,30.08,28.21,194009,563153774.0,6.28,-1.01,-0.3,23.76,688327
2023-03-09,29.2,28.86,29.55,27.87,158856,456285932.0,5.69,-2.17,-0.64,19.45,688327
2023-03-10,28.05,27.64,29.03,27.64,113419,321602634.0,4.82,-4.23,-1.22,13.89,688327
2023-03-13,27.6,28.59,29.11,27.54,129787,370102534.0,5.68,3.44,0.95,15.89,688327
2023-03-14,28.58,27.25,28.58,26.82,117113,323714118.0,6.16,-4.69,-1.34,14.34,688327
2023-03-15,27.83,26.68,28.06,26.5,91162,249131758.0,5.72,-2.09,-0.57,11.16,688327
2023-03-16,26.62,26.94,27.98,26.56,112656,308059874.0,5.32,0.97,0.26,13.79,688327
2023-03-17,27.01,29.3,29.87,27.01,236741,682349042.0,10.62,8.76,2.36,28.99,688327
2023-03-20,29.5,28.18,30.64,28.01,198061,580814794.0,8.98,-3.82,-1.12,24.25,688327
2023-03-21,28.4,28.71,29.34,27.3,141898,400673016.0,7.24,1.88,0.53,17.37,688327
2023-03-22,29.15,30.31,30.77,28.88,217933,654420222.0,6.58,5.57,1.6,26.68,688327
2023-03-23,30.0,33.41,33.97,29.28,301587,966803042.0,15.47,10.23,3.1,36.93,688327
2023-03-24,33.0,35.31,36.35,31.4,317621,1061800628.0,14.82,5.69,1.9,38.89,688327
2023-03-27,36.08,39.58,41.88,34.88,363827,1369620268.0,19.82,12.09,4.27,44.55,688327
2023-03-28,38.99,40.53,45.57,38.39,360176,1512057585.0,18.14,2.4,0.95,44.1,688327
2023-03-29,41.06,43.49,45.5,39.2,331608,1399352042.0,15.54,7.3,2.96,40.6,688327
2023-03-30,42.29,41.0,42.9,39.23,279178,1147242345.0,8.44,-5.73,-2.49,34.18,688327
2023-03-31,44.27,47.33,47.59,40.88,345828,1530921267.0,16.37,15.44,6.33,42.34,688327
2023-04-03,46.6,56.8,56.8,46.5,276910,1451044265.0,21.76,20.01,9.47,33.91,688327
2023-04-04,56.0,57.14,61.8,54.0,311248,1772771382.0,13.73,0.6,0.34,38.11,688327
2023-04-06,55.88,57.22,60.19,54.07,256629,1457961893.0,10.71,0.14,0.08,31.42,688327
2023-04-07,56.94,58.94,59.18,52.1,217669,1218480067.0,12.37,3.01,1.72,26.65,688327
2023-04-10,57.01,47.15,57.18,47.15,317133,1610709369.0,17.02,-20.0,-11.79,38.83,688327
2023-04-11,46.12,44.98,48.98,43.5,311299,1430443944.0,11.62,-4.6,-2.17,38.12,688327
2023-04-12,43.9,46.06,46.5,42.35,235878,1056538882.0,9.23,2.4,1.08,28.88,688327
2023-04-13,45.08,43.01,46.59,42.63,199044,884788760.0,8.6,-6.62,-3.05,24.37,688327
2023-04-14,43.39,41.95,43.4,40.89,163051,688306960.0,5.84,-2.46,-1.06,19.96,688327
2023-04-17,41.5,42.6,43.09,40.45,150521,629829759.0,6.29,1.55,0.65,18.43,688327
2023-04-18,42.08,42.48,43.86,41.34,173109,739900773.0,5.92,-0.28,-0.12,21.2,688327
2023-04-19,42.3,41.05,43.67,40.75,189531,804114542.0,6.87,-3.37,-1.43,23.21,688327
2023-04-20,40.4,43.87,45.0,39.88,292032,1246249870.0,12.47,6.87,2.82,35.76,688327
2023-04-21,43.0,38.94,43.18,38.1,227505,926007877.0,11.58,-11.24,-4.93,27.86,688327
2023-04-24,38.88,39.13,40.19,38.54,116448,458104022.0,4.24,0.49,0.19,14.26,688327
2023-04-25,39.0,37.82,39.5,37.08,142897,547070649.0,6.18,-3.35,-1.31,17.5,688327
2023-04-26,37.82,35.4,38.31,34.96,169353,612088383.0,8.86,-6.4,-2.42,20.74,688327
2023-04-27,35.85,35.06,36.2,33.93,114807,403226911.0,6.41,-0.96,-0.34,14.06,688327
2023-04-28,34.89,35.85,36.71,34.48,140385,503235983.0,6.36,2.25,0.79,17.19,688327
2023-05-04,35.4,33.93,36.45,33.39,128519,441799815.0,8.54,-5.36,-1.92,15.74,688327
2023-05-05,33.95,37.72,39.88,33.95,288228,1078744246.0,17.48,11.17,3.79,35.29,688327
2023-05-08,36.2,36.49,37.3,34.0,194270,698672946.0,8.75,-3.26,-1.23,23.79,688327
2023-05-09,38.0,38.5,40.79,38.0,265350,1038049221.0,7.65,5.51,2.01,32.49,688327
2023-05-10,38.81,43.96,45.0,38.6,319375,1343078475.0,16.62,14.18,5.46,39.11,688327
2023-05-11,42.99,45.57,46.95,40.87,298349,1299141260.0,13.83,3.66,1.61,36.53,688327
2023-05-12,43.65,43.61,47.45,43.0,225386,1011241967.0,9.77,-4.3,-1.96,27.6,688327
2023-05-15,44.7,39.98,45.48,39.5,218928,907150517.0,13.71,-8.32,-3.63,26.81,688327
2023-05-16,40.21,38.93,41.89,36.07,233541,895321707.0,14.56,-2.63,-1.05,28.6,688327
2023-05-17,38.19,40.23,40.6,37.75,178505,700561393.0,7.32,3.34,1.3,21.86,688327
2023-05-18,40.77,41.8,44.9,38.82,257730,1075810005.0,15.11,3.9,1.57,31.56,688327
2023-05-19,40.53,38.0,41.15,38.0,196544,781145435.0,7.54,-9.09,-3.8,24.07,688327
2023-05-22,36.45,34.69,36.94,34.08,189126,664638412.0,7.53,-8.71,-3.31,23.16,688327
2023-05-23,34.65,33.9,35.3,33.7,102316,352385155.0,4.61,-2.28,-0.79,12.53,688327
2023-05-24,33.99,33.97,35.1,33.51,96559,330858493.0,4.69,0.21,0.07,11.82,688327
2023-05-25,33.52,32.52,34.75,31.51,129267,425934596.0,9.54,-4.27,-1.45,15.83,688327
2023-05-26,32.53,32.8,34.14,32.51,118598,396195991.0,5.01,0.86,0.28,14.52,688327
2023-05-29,28.08,26.24,29.0,26.24,658610,1794099576.0,8.41,-20.0,-6.56,12.35,688327
2023-05-30,26.0,27.0,27.35,24.91,653846,1698487956.0,9.3,2.9,0.76,12.26,688327
2023-05-31,26.9,29.7,30.06,26.66,883705,2523588322.0,12.59,10.0,2.7,16.57,688327
2023-06-01,29.0,30.04,31.35,28.68,688811,2087375822.0,8.99,1.14,0.34,12.92,688327
2023-06-02,30.01,30.35,30.88,29.53,249091,755962226.0,4.49,1.03,0.31,4.67,688327
