date,open,close,high,low,volume,turnover,increase,increase_rate,increase_amount,exchange_rate,code
2022-09-16,5.6,5.6,5.6,5.6,28,13440.0,0.0,1.82,0.1,0.01,838837
2023-05-15,5.36,6.22,9.3,5.36,159533,99812384.62,83.3,31.5,1.49,38.23,838837
2023-05-16,5.41,5.65,5.97,5.11,91984,43386467.41,13.83,-9.16,-0.57,22.04,838837
2023-05-17,5.21,5.25,5.48,5.17,72172,32246738.63,5.49,-7.08,-0.4,17.29,838837
2023-05-18,5.15,5.24,5.44,5.11,55600,24895210.35,6.29,-0.19,-0.01,13.32,838837
2023-05-19,5.17,5.13,5.25,5.11,40056,17412150.58,2.67,-2.1,-0.11,9.6,838837
2023-05-22,5.1,4.93,5.13,4.92,34377,14353553.32,4.09,-3.9,-0.2,8.24,838837
2023-05-23,4.93,5.11,5.18,4.93,36835,15734305.83,5.07,3.65,0.18,8.83,838837
2023-05-24,5.11,5.57,5.57,5.05,69061,31337373.12,10.18,9.0,0.46,16.55,838837
2023-05-25,5.54,5.22,5.54,5.21,44599,20119272.27,5.92,-6.28,-0.35,10.69,838837
2023-05-26,5.15,5.08,5.17,5.0,33488,14316279.22,3.26,-2.68,-0.14,8.02,838837
2023-05-29,5.08,4.97,5.14,4.96,17190,7262496.9,3.54,-2.17,-0.11,4.12,838837
2023-05-30,4.97,5.06,5.09,4.97,10829,4587272.42,2.41,1.81,0.09,2.59,838837
2023-05-31,5.01,4.99,5.01,4.96,11777,4913699.14,0.99,-1.38,-0.07,2.82,838837
2023-06-01,5.01,5.01,5.03,4.96,9534,4014264.79,1.4,0.4,0.02,2.28,838837
2023-06-02,5.03,4.98,5.03,4.96,13723,5740004.15,1.4,-0.6,-0.03,3.29,838837
2023-06-05,4.96,4.96,5.01,4.94,8612,3584186.51,1.41,-0.4,-0.02,2.06,838837
2023-06-06,4.96,4.88,4.96,4.87,15196,6230519.72,1.81,-1.61,-0.08,3.64,838837
2023-06-07,4.9,4.8,4.93,4.8,9036,3645811.02,2.66,-1.64,-0.08,2.17,838837
2023-06-08,4.8,4.72,4.8,4.71,13787,5428955.4,1.88,-1.67,-0.08,3.3,838837
2023-06-09,4.72,4.75,4.76,4.68,6762,2649429.35,1.69,0.64,0.03,1.62,838837
2023-06-12,4.7,4.73,4.76,4.68,8125,3188786.59,1.68,-0.42,-0.02,1.95,838837
2023-06-13,4.77,4.73,4.77,4.7,12252,4812211.1,1.48,0.0,0.0,2.94,838837
2023-06-14,4.74,4.68,4.74,4.66,7289,2831681.31,1.69,-1.06,-0.05,1.75,838837
2023-06-15,4.68,4.65,4.69,4.64,4634,1786511.2,1.07,-0.64,-0.03,1.11,838837
2023-06-16,4.66,4.76,4.85,4.66,10666,4236008.38,4.09,2.37,0.11,2.56,838837
2023-06-19,4.77,4.72,4.77,4.69,5283,2072283.65,1.68,-0.84,-0.04,1.27,838837
2023-06-20,4.75,4.64,4.75,4.6,3145,1213177.51,3.18,-1.69,-0.08,0.75,838837
2023-06-21,4.66,4.7,4.72,4.6,5492,2123436.28,2.59,1.29,0.06,1.32,838837
2023-06-26,4.63,4.65,4.73,4.62,4410,1710175.53,2.34,-1.06,-0.05,1.06,838837
2023-06-27,4.61,4.64,4.65,4.61,4836,1849017.9,0.86,-0.22,-0.01,1.16,838837
2023-06-28,4.62,4.61,4.64,4.57,2814,1066410.21,1.51,-0.65,-0.03,0.67,838837
2023-06-29,4.6,4.83,4.97,4.6,21363,8545511.86,8.03,4.77,0.22,5.12,838837
2023-06-30,4.84,4.74,4.84,4.69,11402,4487800.94,3.11,-1.86,-0.09,2.73,838837
2023-07-03,4.74,4.91,4.96,4.74,21317,8669264.93,4.64,3.59,0.17,5.11,838837
2023-07-04,4.88,5.39,5.53,4.86,66839,29766930.62,13.65,9.78,0.48,16.02,838837
2023-07-05,5.28,6.23,6.3,5.26,91966,47100380.31,19.29,15.58,0.84,22.04,838837
2023-07-06,5.95,6.1,6.33,5.75,59791,30792318.6,9.31,-2.09,-0.13,14.33,838837
2023-07-07,6.13,6.2,6.78,5.85,73973,40779912.25,15.25,1.64,0.1,17.73,838837
2023-07-10,5.91,5.71,6.12,5.58,46875,23361877.41,8.71,-7.9,-0.49,11.23,838837
2023-07-11,5.55,5.62,5.75,5.48,20166,9670429.24,4.73,-1.58,-0.09,4.83,838837
2023-07-12,5.7,5.33,5.77,5.22,31759,14683523.58,9.79,-5.16,-0.29,7.61,838837
2023-07-13,5.33,5.42,5.43,5.16,23317,10431375.19,5.07,1.69,0.09,5.59,838837
2023-07-14,5.42,5.53,5.68,5.22,27649,13094887.17,8.49,2.03,0.11,6.63,838837
2023-07-17,5.45,5.4,5.55,5.29,17254,7989647.01,4.7,-2.35,-0.13,4.13,838837
2023-07-18,5.4,5.43,5.46,5.3,8252,3791517.94,2.96,0.56,0.03,1.98,838837
2023-07-19,5.43,5.29,5.43,5.25,9615,4334654.19,3.31,-2.58,-0.14,2.3,838837
2023-07-20,5.31,5.41,5.54,5.31,20904,9705568.17,4.35,2.27,0.12,5.01,838837
2023-07-21,5.35,5.47,5.5,5.34,12934,6006259.01,2.96,1.11,0.06,3.1,838837
